date,AAPL,AXP,BA,CAT,CSCO,CVX,DD,DIS,GS,HD,IBM,INTC,JNJ,JPM,KO,MCD,MMM,MRK,MSFT,NKE,PFE,PG,RTX,TRV,UNH,V,VZ,WBA,WMT,XOM
2019-10-23,0.015198895707726479,0.02722339704632759,0.015209094621241093,0.04130428284406662,0.03495369479060173,0.041313376277685165,0.03239713981747627,0.03720567375421524,0.041313547641038895,0.041300367563962936,0.03890158608555794,0.02867746166884899,0.03810207545757294,0.04131348431110382,0.019776038825511932,0.01647380366921425,0.04131336882710457,0.04111441597342491,0.02895631454885006,0.028192581608891487,0.04113861545920372,0.04131355881690979,0.01598796807229519,0.04125343635678291,0.04131345450878143,0.015221347101032734,0.04131311550736427,0.035183705389499664,0.03645693510770798,0.040577203035354614
2019-10-24,0.015575580298900604,0.03179014101624489,0.015589884482324123,0.04156872257590294,0.0221027210354805,0.04233734309673309,0.03861323371529579,0.03578002005815506,0.04233751446008682,0.04225867986679077,0.04063991829752922,0.020961064845323563,0.03709859400987625,0.042337384074926376,0.016899609938263893,0.01611039601266384,0.042337510734796524,0.04149799421429634,0.02760287933051586,0.022413887083530426,0.04220530763268471,0.04233754798769951,0.016559071838855743,0.04233040660619736,0.04233719781041145,0.01559984777122736,0.04233374819159508,0.039032548666000366,0.04068342596292496,0.04072793945670128
2019-10-25,0.015757249668240547,0.02497272752225399,0.01575879007577896,0.04026627168059349,0.03653927147388458,0.04283196106553078,0.0383186973631382,0.035907354205846786,0.04283199459314346,0.04273924231529236,0.03854650259017944,0.020732227712869644,0.038266271352767944,0.04283185675740242,0.016695668920874596,0.015957972034811974,0.04283197596669197,0.042381346225738525,0.03939788416028023,0.018275247886776924,0.04282836616039276,0.04283199459314346,0.02012140490114689,0.04254337027668953,0.042831528931856155,0.015764938667416573,0.04283168539404869,0.020509611815214157,0.03592970594763756,0.041966892778873444
2019-10-28,0.015799421817064285,0.028446784242987633,0.015799731016159058,0.04119981825351715,0.04159480705857277,0.04294712841510773,0.03605106845498085,0.018347039818763733,0.0429471917450428,0.04281753674149513,0.04183407127857208,0.016113627701997757,0.03228902816772461,0.042947061359882355,0.03179921582341194,0.01674879528582096,0.04294709488749504,0.04225195571780205,0.04192473366856575,0.019192341715097427,0.04294696822762489,0.0429471880197525,0.01927013508975506,0.042641282081604004,0.04294714331626892,0.015801265835762024,0.04294676333665848,0.017696507275104523,0.04092501476407051,0.03787937015295029
2019-10-29,0.01532659213989973,0.024207858368754387,0.015326911583542824,0.03987845033407211,0.04129619523882866,0.04166194424033165,0.03459833562374115,0.01828470267355442,0.041661977767944336,0.04150303453207016,0.040879987180233,0.01542328018695116,0.03946844860911369,0.04166192188858986,0.04034794867038727,0.016405701637268066,0.041660089045763016,0.04142797365784645,0.04151535779237747,0.019823845475912094,0.0416615791618824,0.041661977767944336,0.03492158651351929,0.040492136031389236,0.04166195169091225,0.015330076217651367,0.04166196286678314,0.016462670639157295,0.03917023539543152,0.03461520001292229
2019-10-30,0.014952377416193485,0.034156590700149536,0.014952580444514751,0.03612499311566353,0.04048404470086098,0.04064400494098663,0.040019016712903976,0.03564564883708954,0.04064476490020752,0.04059171676635742,0.038991935551166534,0.01868763007223606,0.031158670783042908,0.04064468294382095,0.0396527461707592,0.015509332530200481,0.0406445749104023,0.04056408256292343,0.0404549241065979,0.01807517744600773,0.04064446687698364,0.04064476490020752,0.0325230211019516,0.03993935510516167,0.04064470902085304,0.014957321807742119,0.04064474254846573,0.016676781699061394,0.036071132868528366,0.03465422987937927
2019-10-31,0.01499767042696476,0.029679620638489723,0.014997776597738266,0.02287360467016697,0.039587587118148804,0.04076686501502991,0.04045148193836212,0.03807501867413521,0.04076783359050751,0.04067020118236542,0.03872678428888321,0.025358835235238075,0.040363602340221405,0.04076782241463661,0.03394204378128052,0.015097551047801971,0.040767770260572433,0.04069233685731888,0.04068804159760475,0.015051892958581448,0.040767282247543335,0.04076783359050751,0.038802579045295715,0.04054003208875656,0.040767814964056015,0.014999987557530403,0.040767770260572433,0.016148502007126808,0.036176130175590515,0.03593771904706955
2019-11-01,0.015151233412325382,0.03115258924663067,0.015152029693126678,0.017855249345302582,0.03981652483344078,0.04118290916085243,0.041073668748140335,0.03856324031949043,0.04118528962135315,0.04114822298288345,0.039295367896556854,0.024302946403622627,0.040459223091602325,0.04118528589606285,0.03733336180448532,0.015325488522648811,0.04118528589606285,0.04115742817521095,0.04097237437963486,0.01520461868494749,0.041185133159160614,0.04118528962135315,0.0387219600379467,0.04082731157541275,0.04118525609374046,0.015154105611145496,0.041185181587934494,0.016059592366218567,0.03687532618641853,0.028918588533997536
2019-11-04,0.015190492384135723,0.03886023908853531,0.01519143208861351,0.01591172255575657,0.04015947878360748,0.04128790646791458,0.04118906334042549,0.038607172667980194,0.041290201246738434,0.04126204922795296,0.04035062715411186,0.015753712505102158,0.040477871894836426,0.041290175169706345,0.030359050258994102,0.01746245101094246,0.041289880871772766,0.04119231924414635,0.04116854444146156,0.01587226614356041,0.041290152817964554,0.041290201246738434,0.040514957159757614,0.040331169962882996,0.04129017889499664,0.015189986675977707,0.04129018262028694,0.01596233993768692,0.03667230159044266,0.032001931220293045
2019-11-05,0.015286601148545742,0.04062879458069801,0.01528943795710802,0.017672525718808174,0.0413726381957531,0.041548412293195724,0.03581108897924423,0.029962431639432907,0.04154912009835243,0.04152446240186691,0.041139353066682816,0.015291179530322552,0.03364972397685051,0.041548918932676315,0.039843663573265076,0.021991685032844543,0.041545867919921875,0.041513245552778244,0.04071078449487686,0.02566460892558098,0.04154910892248154,0.04154907539486885,0.04106216877698898,0.03330187126994133,0.04154910519719124,0.015286119654774666,0.04154912009835243,0.015710843726992607,0.03584371879696846,0.029054414480924606
2019-11-06,0.015908226370811462,0.042747292667627335,0.015919802710413933,0.022129543125629425,0.04301702231168747,0.043242715299129486,0.018926510587334633,0.01766837388277054,0.04324280470609665,0.04321049526333809,0.04273815080523491,0.015921777114272118,0.02169661410152912,0.04324204847216606,0.041905298829078674,0.018043503165245056,0.04323888570070267,0.04320559278130531,0.04022759944200516,0.03120250813663006,0.04324277117848396,0.04324248060584068,0.03832905367016792,0.037294451147317886,0.043242793530225754,0.015929721295833588,0.04324280470609665,0.018267298117280006,0.041938893496990204,0.027834948152303696
2019-11-07,0.016055148094892502,0.04290194809436798,0.016084711998701096,0.019540837034583092,0.04293866828083992,0.04364188387989998,0.01812029629945755,0.01988217979669571,0.04364224895834923,0.043601494282484055,0.043009500950574875,0.016064157709479332,0.030537785962224007,0.04364142566919327,0.03922497108578682,0.0173345897346735,0.04364178329706192,0.04361798241734505,0.040314845740795135,0.02582850120961666,0.043642036616802216,0.04364219307899475,0.03291040658950806,0.03521375358104706,0.04364222660660744,0.01607280969619751,0.04364222660660744,0.018346643075346947,0.04274388402700424,0.03051891177892685
2019-11-08,0.016028838232159615,0.042903535068035126,0.016110572963953018,0.018168719485402107,0.038891568779945374,0.04356846958398819,0.01785912923514843,0.018987592309713364,0.043569184839725494,0.043486256152391434,0.04331143572926521,0.016028903424739838,0.03982546925544739,0.04356816038489342,0.041900381445884705,0.018254244700074196,0.04356807470321655,0.043560512363910675,0.03852571174502373,0.025411413982510567,0.04356907308101654,0.0435691736638546,0.04007558524608612,0.02921614609658718,0.04356915131211281,0.016037864610552788,0.043569166213274,0.01749860867857933,0.043409399688243866,0.025957586243748665
2019-11-11,0.0159679614007473,0.04057157039642334,0.01610986702144146,0.01616545207798481,0.042849380522966385,0.04330894351005554,0.030927419662475586,0.018260516226291656,0.04331819713115692,0.04328320547938347,0.043125759810209274,0.015936000272631645,0.023167842999100685,0.04331793263554573,0.04257010295987129,0.025586361065506935,0.04331805929541588,0.04331781715154648,0.03465970605611801,0.024040212854743004,0.04331817477941513,0.04331819340586662,0.04143696650862694,0.02053130604326725,0.04331815987825394,0.015942344442009926,0.04331817850470543,0.016253981739282608,0.043314047157764435,0.03944632411003113
2019-11-12,0.016082996502518654,0.04091593250632286,0.01611090637743473,0.016660982742905617,0.0429827980697155,0.04370525851845741,0.025844501331448555,0.022467250004410744,0.04371162876486778,0.04369709640741348,0.0432710237801075,0.016081472858786583,0.01898767054080963,0.043711334466934204,0.043198276311159134,0.02042865753173828,0.043711550533771515,0.04371058940887451,0.039351340383291245,0.021310633048415184,0.04371161386370659,0.04371160268783569,0.042095303535461426,0.021641651168465614,0.043711576610803604,0.01608368381857872,0.043711625039577484,0.016502270475029945,0.043689195066690445,0.03919954225420952
2019-11-13,0.016294941306114197,0.03901569917798042,0.01633410155773163,0.016781354323029518,0.04385897517204285,0.04427511245012283,0.0244638379663229,0.023921390995383263,0.04428951069712639,0.0442754365503788,0.04378380626440048,0.01629486121237278,0.018817370757460594,0.044289443641901016,0.04397137463092804,0.02163521945476532,0.04428949952125549,0.04428912326693535,0.033839043229818344,0.021962845697999,0.044289480894804,0.044289480894804,0.04271251708269119,0.01766452193260193,0.044289469718933105,0.016297597438097,0.04428950697183609,0.016867246478796005,0.044262081384658813,0.03835511580109596
2019-11-14,0.01616785116493702,0.03915553539991379,0.016202164813876152,0.016240274533629417,0.04356012120842934,0.043900664895772934,0.024492477998137474,0.02076755091547966,0.04391396790742874,0.043901506811380386,0.043664686381816864,0.0161586981266737,0.018686674535274506,0.04391394928097725,0.04097715765237808,0.019689107313752174,0.04391396790742874,0.04391351714730263,0.0327557809650898,0.0318208746612072,0.04391394555568695,0.04391396418213844,0.04204745218157768,0.018908962607383728,0.04391394183039665,0.016156021505594254,0.043913956731557846,0.01669555902481079,0.043908316642045975,0.042831260710954666
2019-11-15,0.015654515475034714,0.042181603610515594,0.01566481590270996,0.015661947429180145,0.030946876853704453,0.04255154728889465,0.016761694103479385,0.034574732184410095,0.04255283623933792,0.04253401234745979,0.041152533143758774,0.016211368143558502,0.01641194522380829,0.04255283623933792,0.03309497609734535,0.016418227925896645,0.04255283623933792,0.04253792017698288,0.023461706936359406,0.04111986607313156,0.0425526462495327,0.04255283623933792,0.0421038493514061,0.04037010297179222,0.04255282133817673,0.01565556228160858,0.04255283251404762,0.03247399255633354,0.04253276064991951,0.04205382987856865
2019-11-18,0.015777908265590668,0.04206288978457451,0.01579858362674713,0.015798186883330345,0.03177338466048241,0.04287831112742424,0.03632255643606186,0.03125457093119621,0.04288807883858681,0.04284599795937538,0.036154117435216904,0.016542844474315643,0.01929626055061817,0.04288807883858681,0.031113896518945694,0.016908394172787666,0.04288807511329651,0.042886752635240555,0.03793668746948242,0.017506707459688187,0.042887989431619644,0.04288807883858681,0.042401473969221115,0.040916331112384796,0.04288806393742561,0.01577860675752163,0.04288807511329651,0.023538863286376,0.04282620921730995,0.04146411269903183
2019-11-19,0.01608094945549965,0.042196862399578094,0.016096612438559532,0.016092458739876747,0.02443992905318737,0.04370064660906792,0.040926020592451096,0.02972923405468464,0.0437123067677021,0.0436379499733448,0.03228818625211716,0.018149539828300476,0.020611872896552086,0.0437123067677021,0.019826363772153854,0.016504988074302673,0.0437123067677021,0.04370536282658577,0.03994092717766762,0.016768064349889755,0.04371216148138046,0.0437123067677021,0.04312107712030411,0.04276401549577713,0.04371228441596031,0.01608129031956196,0.04371229559183121,0.024999551475048065,0.043687645345926285,0.04266449809074402
2019-11-20,0.0160908792167902,0.024165410548448563,0.01610812172293663,0.0161395575851202,0.021710403263568878,0.04373671114444733,0.03794286400079727,0.038771603256464005,0.043739039450883865,0.04353803023695946,0.03265602886676788,0.017443740740418434,0.03083832561969757,0.04373902827501297,0.024747507646679878,0.01638258621096611,0.043739039450883865,0.04372839629650116,0.04343462735414505,0.016550345346331596,0.043739039450883865,0.043739039450883865,0.04264984652400017,0.04370439797639847,0.043738991022109985,0.016093146055936813,0.0437389574944973,0.020291345193982124,0.04373636469244957,0.04336659982800484
2019-11-21,0.016384467482566833,0.020057864487171173,0.01640826091170311,0.016475820913910866,0.018700478598475456,0.04453497380018234,0.034555867314338684,0.04026360437273979,0.04453737288713455,0.04406148940324783,0.04014004021883011,0.023749781772494316,0.024454860016703606,0.04453732818365097,0.023306163027882576,0.016474876552820206,0.04453737661242485,0.04453124850988388,0.04437950626015663,0.016604289412498474,0.04453737661242485,0.04453737661242485,0.03606196865439415,0.044502150267362595,0.044537074863910675,0.016390204429626465,0.04453730583190918,0.017260929569602013,0.04453641548752785,0.04440354183316231
2019-11-22,0.01628969982266426,0.02883746474981308,0.01631338521838188,0.016371697187423706,0.018397027626633644,0.044279031455516815,0.029529552906751633,0.03898940980434418,0.04427975043654442,0.043783728033304214,0.038938965648412704,0.02169959805905819,0.030809547752141953,0.044279687106609344,0.01977626606822014,0.01638733595609665,0.04427976906299591,0.04427305608987808,0.04390775412321091,0.016458451747894287,0.04427976906299591,0.04427976906299591,0.03895842283964157,0.044271256774663925,0.04427877068519592,0.016307378187775612,0.04427966848015785,0.01697024703025818,0.0442771315574646,0.0442163422703743
