date,AAPL,AXP,BA,CAT,CSCO,CVX,DD,DIS,GS,HD,IBM,INTC,JNJ,JPM,KO,MCD,MMM,MRK,MSFT,NKE,PFE,PG,RTX,TRV,UNH,V,VZ,WBA,WMT,XOM
2018-08-02,0.023427726700901985,0.05870628356933594,0.029831888154149055,0.058082059025764465,0.023053115233778954,0.02159683220088482,0.030390627682209015,0.02159683220088482,0.02159683220088482,0.02159683220088482,0.039760835468769073,0.02159683220088482,0.02159683220088482,0.043087754398584366,0.022468606010079384,0.02159683220088482,0.02159683220088482,0.02159683220088482,0.02428843267261982,0.05870628356933594,0.02159683220088482,0.030672293156385422,0.051488641649484634,0.05870628356933594,0.02159683220088482,0.05870628356933594,0.02159683220088482,0.02159683220088482,0.05870628356933594,0.04915784299373627
2018-08-03,0.03150499612092972,0.02359488420188427,0.03160547837615013,0.02455250546336174,0.04441918060183525,0.02359488420188427,0.03638291731476784,0.02359488420188427,0.0641375482082367,0.02624688483774662,0.032768793404102325,0.02359488420188427,0.02784147299826145,0.053397007286548615,0.05532769858837128,0.02359488420188427,0.02359488420188427,0.02359488420188427,0.05952398478984833,0.03400189429521561,0.06146850436925888,0.02359488420188427,0.02359488420188427,0.02359488420188427,0.02359488420188427,0.02359488420188427,0.03263526037335396,0.02359488420188427,0.05385755002498627,0.02359488420188427
2018-08-06,0.038265760987997055,0.03449992835521698,0.058518555015325546,0.021527770906686783,0.021527770906686783,0.04357446730136871,0.021527770906686783,0.021527770906686783,0.03024684265255928,0.021527770906686783,0.021527770906686783,0.058518555015325546,0.053560856729745865,0.05591847002506256,0.03765390068292618,0.021527770906686783,0.022801481187343597,0.026533683761954308,0.046313777565956116,0.04146185889840126,0.021527770906686783,0.021527770906686783,0.021527770906686783,0.058518555015325546,0.058518555015325546,0.021527770906686783,0.021527770906686783,0.021527770906686783,0.021664096042513847,0.03356967121362686
2018-08-07,0.020475288853049278,0.020475288853049278,0.055657610297203064,0.020475288853049278,0.03925007954239845,0.020475288853049278,0.020475288853049278,0.02424440160393715,0.055657610297203064,0.020475288853049278,0.027754325419664383,0.020475288853049278,0.020475288853049278,0.020475288853049278,0.055657610297203064,0.05328040197491646,0.02069835737347603,0.055657610297203064,0.028653251007199287,0.055657610297203064,0.020475288853049278,0.055657610297203064,0.020475288853049278,0.020475288853049278,0.055657610297203064,0.04727505147457123,0.02692927047610283,0.055657610297203064,0.020475288853049278,0.020475288853049278
2018-08-08,0.061215590685606,0.061215590685606,0.028470447286963463,0.022519955411553383,0.022519955411553383,0.022519955411553383,0.022519955411553383,0.061215590685606,0.022519955411553383,0.061215590685606,0.022519955411553383,0.022519955411553383,0.060376785695552826,0.022519955411553383,0.02953977696597576,0.022519955411553383,0.022519955411553383,0.03446656093001366,0.022519955411553383,0.022670919075608253,0.022519955411553383,0.022519955411553383,0.061215590685606,0.022519955411553383,0.022519955411553383,0.032441675662994385,0.022519955411553383,0.022519955411553383,0.061215590685606,0.04190110042691231
2018-08-09,0.05557829514145851,0.024458464235067368,0.020446110516786575,0.020446110516786575,0.035761695355176926,0.03813524916768074,0.026768043637275696,0.025073308497667313,0.03205599635839462,0.0306769460439682,0.024080654606223106,0.020446110516786575,0.020446110516786575,0.041342075914144516,0.035717759281396866,0.034368857741355896,0.026576528325676918,0.05557829514145851,0.035444580018520355,0.020446110516786575,0.05557829514145851,0.03352629393339157,0.03259251266717911,0.020446110516786575,0.020446110516786575,0.05557829514145851,0.026382414624094963,0.05557829514145851,0.05557829514145851,0.020446110516786575
2018-08-10,0.060323260724544525,0.022191686555743217,0.022191686555743217,0.05781049653887749,0.05834430828690529,0.060323260724544525,0.030856098979711533,0.022191686555743217,0.03687773644924164,0.022191686555743217,0.022191686555743217,0.060323260724544525,0.060323260724544525,0.022191686555743217,0.022191686555743217,0.022191686555743217,0.060323260724544525,0.022191686555743217,0.022191686555743217,0.022191686555743217,0.02318756841123104,0.03099129907786846,0.022191686555743217,0.022191686555743217,0.0392075777053833,0.043849870562553406,0.022191686555743217,0.022191686555743217,0.022191686555743217,0.022191686555743217
2018-08-13,0.020967204123735428,0.021677350625395775,0.02552000619471073,0.020967204123735428,0.03034626878798008,0.05699477344751358,0.020967204123735428,0.020967204123735428,0.020967204123735428,0.05699477344751358,0.05699477344751358,0.020967204123735428,0.0494399294257164,0.020967204123735428,0.05699477344751358,0.020967204123735428,0.020967204123735428,0.0357653871178627,0.02486657351255417,0.05699477344751358,0.020967204123735428,0.03639291971921921,0.020967204123735428,0.05699477344751358,0.05699477344751358,0.020967204123735428,0.05699477344751358,0.020967204123735428,0.020967204123735428,0.02649257890880108
2018-08-14,0.048566192388534546,0.06059112772345543,0.06059112772345543,0.02229022979736328,0.02229022979736328,0.03882879763841629,0.02229022979736328,0.040818531066179276,0.04917158558964729,0.02229022979736328,0.02283705584704876,0.02229022979736328,0.046444036066532135,0.02229022979736328,0.04846128821372986,0.02229022979736328,0.02229022979736328,0.02229022979736328,0.06059112772345543,0.04837697371840477,0.028910715132951736,0.02229022979736328,0.02229022979736328,0.030136268585920334,0.02332552894949913,0.02229022979736328,0.05196717381477356,0.02229022979736328,0.028319230303168297,0.02229022979736328
2018-08-15,0.024254783987998962,0.024754587560892105,0.059567227959632874,0.05616048723459244,0.0219135582447052,0.0219135582447052,0.059567227959632874,0.0219135582447052,0.0219135582447052,0.0219135582447052,0.039622846990823746,0.02448423206806183,0.059567227959632874,0.0219135582447052,0.023705586791038513,0.03022749349474907,0.044536251574754715,0.0219135582447052,0.024077098816633224,0.0219135582447052,0.0219135582447052,0.059567227959632874,0.039866600185632706,0.0219135582447052,0.024030962958931923,0.024969974532723427,0.059567227959632874,0.04450075328350067,0.024984337389469147,0.03285235911607742
2018-08-16,0.059889428317546844,0.03992428630590439,0.059889428317546844,0.022032087668776512,0.022032087668776512,0.022032087668776512,0.022032087668776512,0.022032087668776512,0.03598414361476898,0.022032087668776512,0.027722133323550224,0.03544100001454353,0.059889428317546844,0.022032087668776512,0.022032087668776512,0.02974104881286621,0.022032087668776512,0.022032087668776512,0.026064138859510422,0.04296521097421646,0.033937886357307434,0.059889428317546844,0.022032087668776512,0.029549332335591316,0.022032087668776512,0.022032087668776512,0.059889428317546844,0.022032087668776512,0.03088514693081379,0.059889428317546844
2018-08-17,0.023717498406767845,0.03681209683418274,0.023717498406767845,0.023717498406767845,0.023717498406767845,0.06447084993124008,0.04444575309753418,0.023717498406767845,0.023717498406767845,0.046567533165216446,0.027180727571249008,0.04677563160657883,0.023717498406767845,0.03572898730635643,0.06447084993124008,0.023717498406767845,0.023717498406767845,0.052817199379205704,0.023717498406767845,0.027188356965780258,0.024393673986196518,0.025306085124611855,0.0410112664103508,0.023717498406767845,0.04901306703686714,0.023717498406767845,0.058055512607097626,0.023717498406767845,0.023717498406767845,0.023717498406767845
2018-08-20,0.057110369205474854,0.030477246269583702,0.03908250108361244,0.04552459716796875,0.024126673117280006,0.0382721833884716,0.03926372900605202,0.0375903956592083,0.02100972831249237,0.057110369205474854,0.033056069165468216,0.04861859977245331,0.02100972831249237,0.02100972831249237,0.02100972831249237,0.02100972831249237,0.057110369205474854,0.02100972831249237,0.02100972831249237,0.057110369205474854,0.02100972831249237,0.03971337527036667,0.057110369205474854,0.02100972831249237,0.02100972831249237,0.03270724415779114,0.026272881776094437,0.02100972831249237,0.02100972831249237,0.02762588858604431
2018-08-21,0.02382872812449932,0.02382872812449932,0.02382872812449932,0.02382872812449932,0.02382872812449932,0.06477320194244385,0.06477320194244385,0.02382872812449932,0.06104767322540283,0.027491427958011627,0.02382872812449932,0.02382872812449932,0.02382872812449932,0.05443371459841728,0.02382872812449932,0.06477320194244385,0.031001213937997818,0.06477320194244385,0.02382872812449932,0.026257619261741638,0.02382872812449932,0.02382872812449932,0.025950299575924873,0.035556066781282425,0.02382872812449932,0.02382872812449932,0.02382872812449932,0.044636886566877365,0.02382872812449932,0.02944401651620865
2018-08-22,0.055733270943164825,0.020503124222159386,0.020503124222159386,0.03081977367401123,0.020503124222159386,0.020503124222159386,0.04068298265337944,0.026924332603812218,0.055733270943164825,0.055733270943164825,0.03557975962758064,0.026138974353671074,0.020503124222159386,0.020503124222159386,0.055733270943164825,0.020503124222159386,0.055733270943164825,0.048731479793787,0.020503124222159386,0.020503124222159386,0.020503124222159386,0.046645618975162506,0.020503124222159386,0.020503124222159386,0.055733270943164825,0.055733270943164825,0.020503124222159386,0.022700008004903793,0.02762393094599247,0.037479620426893234
2018-08-23,0.019769400358200073,0.02580084837973118,0.028107469901442528,0.019769400358200073,0.023520629853010178,0.019769400358200073,0.053738806396722794,0.053738806396722794,0.019769400358200073,0.019769400358200073,0.019769400358200073,0.04786655306816101,0.024045107886195183,0.052622076123952866,0.053738806396722794,0.019769400358200073,0.046049728989601135,0.053738806396722794,0.019769400358200073,0.04647058993577957,0.03446966037154198,0.028449155390262604,0.019769400358200073,0.053738806396722794,0.029193805530667305,0.053738806396722794,0.019769400358200073,0.019769400358200073,0.053738806396722794,0.019769400358200073
2018-08-24,0.061583034694194794,0.022655131295323372,0.022655131295323372,0.061583034694194794,0.047440305352211,0.04598693922162056,0.03786793351173401,0.02610570564866066,0.022655131295323372,0.022655131295323372,0.0578656829893589,0.05525819584727287,0.061583034694194794,0.022655131295323372,0.0332016684114933,0.02797001600265503,0.022655131295323372,0.022655131295323372,0.022655131295323372,0.022655131295323372,0.0283721461892128,0.022655131295323372,0.022655131295323372,0.022655131295323372,0.022655131295323372,0.031117206439375877,0.022655131295323372,0.022655131295323372,0.022655131295323372,0.061583034694194794
2018-08-27,0.02393566630780697,0.021974265575408936,0.05973225086927414,0.021974265575408936,0.05973225086927414,0.040072325617074966,0.05973225086927414,0.035672806203365326,0.021974265575408936,0.021974265575408936,0.021974265575408936,0.021974265575408936,0.05973225086927414,0.021974265575408936,0.021974265575408936,0.021974265575408936,0.021974265575408936,0.021974265575408936,0.05973225086927414,0.021974265575408936,0.030065439641475677,0.044260360300540924,0.05973225086927414,0.021974265575408936,0.05973225086927414,0.021974265575408936,0.021974265575408936,0.024578562006354332,0.021974265575408936,0.03170090541243553
2018-08-28,0.06407519429922104,0.03209594264626503,0.03679812699556351,0.026942599564790726,0.026942599564790726,0.026942599564790726,0.026942599564790726,0.026942599564790726,0.0732375830411911,0.0732375830411911,0.026942599564790726,0.026942599564790726,0.026942599564790726,0.026942599564790726,0.026942599564790726,0.026942599564790726,0.026942599564790726,0.026942599564790726,0.026942599564790726,0.04405030980706215,0.026942599564790726,0.04558195546269417,0.026942599564790726,0.026942599564790726,0.026942599564790726,0.026942599564790726,0.026942599564790726,0.03818613290786743,0.026942599564790726,0.026942599564790726
2018-08-29,0.022649623453617096,0.02106424607336521,0.02407180331647396,0.05725856125354767,0.02106424607336521,0.051710549741983414,0.029199223965406418,0.023850396275520325,0.05725856125354767,0.02106424607336521,0.03065369836986065,0.05126003921031952,0.04316829517483711,0.02106424607336521,0.02106424607336521,0.03287393972277641,0.02106424607336521,0.025754880160093307,0.03614160791039467,0.05725856125354767,0.027752215042710304,0.02106424607336521,0.04763900488615036,0.022334907203912735,0.02157287299633026,0.05725856125354767,0.02511947602033615,0.030987024307250977,0.02106424607336521,0.055712223052978516
2018-08-30,0.03475777432322502,0.022616365924477577,0.0614776611328125,0.022616365924477577,0.022616365924477577,0.043089039623737335,0.022616365924477577,0.0614776611328125,0.022616365924477577,0.022616365924477577,0.022616365924477577,0.022616365924477577,0.022616365924477577,0.053262077271938324,0.03652311488986015,0.0614776611328125,0.022616365924477577,0.026914218440651894,0.0614776611328125,0.024608051404356956,0.022616365924477577,0.057762905955314636,0.0614776611328125,0.022616365924477577,0.022616365924477577,0.022616365924477577,0.022616365924477577,0.022616365924477577,0.031216220930218697,0.022616365924477577
2018-08-31,0.06410469114780426,0.02358279749751091,0.024605920538306236,0.052036333829164505,0.02358279749751091,0.025974923744797707,0.02358279749751091,0.02358279749751091,0.02358279749751091,0.02358279749751091,0.03569771349430084,0.02358279749751091,0.051181860268116,0.02358279749751091,0.02358279749751091,0.02358279749751091,0.02358279749751091,0.02358279749751091,0.028245950117707253,0.02358279749751091,0.06410469114780426,0.02358279749751091,0.02358279749751091,0.06410469114780426,0.02358279749751091,0.033617787063121796,0.02358279749751091,0.027208486571907997,0.06410469114780426,0.06410469114780426
