date,AAPL,AXP,BA,CAT,CSCO,CVX,DD,DIS,GS,HD,IBM,INTC,JNJ,JPM,KO,MCD,MMM,MRK,MSFT,NKE,PFE,PG,RTX,TRV,UNH,V,VZ,WBA,WMT,XOM
2018-06-18,0.019710775464773178,0.05357944220304489,0.028623467311263084,0.019710775464773178,0.05357944220304489,0.019710775464773178,0.019710775464773178,0.022523164749145508,0.019710775464773178,0.03267902508378029,0.05234755948185921,0.047989796847105026,0.05357944220304489,0.020794276148080826,0.05357944220304489,0.02237420715391636,0.02373555861413479,0.019710775464773178,0.05357944220304489,0.03661692142486572,0.026355266571044922,0.0332130566239357,0.05357944220304489,0.019710775464773178,0.019710775464773178,0.023736344650387764,0.04629075899720192,0.02000134438276291,0.03579196706414223,0.04776445031166077
2018-06-19,0.026727428659796715,0.023524586111307144,0.06011010706424713,0.04293644800782204,0.05100877955555916,0.03203335776925087,0.023524586111307144,0.023524586111307144,0.06207115948200226,0.06394646316766739,0.06394646316766739,0.024158956483006477,0.06394646316766739,0.023524586111307144,0.023524586111307144,0.023524586111307144,0.023524586111307144,0.023524586111307144,0.023524586111307144,0.023524586111307144,0.04682699590921402,0.037279557436704636,0.023524586111307144,0.023524586111307144,0.023524586111307144,0.023524586111307144,0.023524586111307144,0.023524586111307144,0.023524586111307144,0.025089800357818604
2018-06-20,0.021537214517593384,0.021537214517593384,0.027191171422600746,0.021537214517593384,0.029512004926800728,0.05737338960170746,0.021537214517593384,0.024509470909833908,0.04391404241323471,0.05854422226548195,0.03742753714323044,0.021537214517593384,0.057932835072278976,0.05854422226548195,0.03898373991250992,0.021537214517593384,0.04011208564043045,0.05640418827533722,0.05854422226548195,0.021537214517593384,0.021537214517593384,0.021537214517593384,0.021537214517593384,0.021537214517593384,0.03557231277227402,0.021537214517593384,0.021537214517593384,0.021537214517593384,0.05090469866991043,0.023008843883872032
2018-06-21,0.021683011204004288,0.021683011204004288,0.05894053727388382,0.022274989634752274,0.05894053727388382,0.021683011204004288,0.023194706067442894,0.05894053727388382,0.021683011204004288,0.021683011204004288,0.021683011204004288,0.021683011204004288,0.031089935451745987,0.033185724169015884,0.05894053727388382,0.021683011204004288,0.021683011204004288,0.05635300278663635,0.021683011204004288,0.021683011204004288,0.05894053727388382,0.021683011204004288,0.045418232679367065,0.021683011204004288,0.021683011204004288,0.02897154912352562,0.021683011204004288,0.05894053727388382,0.05894053727388382,0.021683011204004288
2018-06-22,0.022509628906846046,0.06070691719651222,0.022509628906846046,0.022509628906846046,0.03162776678800583,0.026850925758481026,0.061187516897916794,0.03650025278329849,0.04793091118335724,0.022509628906846046,0.022509628906846046,0.022509628906846046,0.022509628906846046,0.022509628906846046,0.061187516897916794,0.06065591797232628,0.022509628906846046,0.022509628906846046,0.05065126717090607,0.022509628906846046,0.026186127215623856,0.052119288593530655,0.022509628906846046,0.040544480085372925,0.022509628906846046,0.061187516897916794,0.022509628906846046,0.022509628906846046,0.022509628906846046,0.022509628906846046
2018-06-25,0.03531714901328087,0.02183259278535843,0.02183259278535843,0.046001654118299484,0.02183259278535843,0.05934714153409004,0.0348668210208416,0.02183259278535843,0.028316233307123184,0.025953615084290504,0.02183259278535843,0.02183259278535843,0.044255178421735764,0.05934714153409004,0.02183259278535843,0.02532411739230156,0.02183259278535843,0.022702792659401894,0.02183259278535843,0.02183259278535843,0.03435878828167915,0.02183259278535843,0.05934714153409004,0.05934714153409004,0.05934714153409004,0.04116453230381012,0.02183259278535843,0.02183259278535843,0.02183259278535843,0.05934714153409004
2018-06-26,0.025521889328956604,0.025521889328956604,0.06937569379806519,0.025521889328956604,0.025521889328956604,0.025521889328956604,0.025521889328956604,0.025521889328956604,0.025521889328956604,0.025521889328956604,0.025521889328956604,0.025521889328956604,0.03168734535574913,0.030459247529506683,0.0314127653837204,0.025521889328956604,0.06937569379806519,0.025521889328956604,0.025521889328956604,0.03310728445649147,0.025521889328956604,0.025521889328956604,0.025521889328956604,0.025521889328956604,0.06937569379806519,0.0588383749127388,0.026554428040981293,0.025521889328956604,0.06937569379806519,0.025521889328956604
2018-06-27,0.03588772565126419,0.02188270352780819,0.02188270352780819,0.0594833604991436,0.04225138574838638,0.024658743292093277,0.04090254008769989,0.03236693516373634,0.02188270352780819,0.023692630231380463,0.03159208223223686,0.046030331403017044,0.02188270352780819,0.02188270352780819,0.0594833604991436,0.030856385827064514,0.02188270352780819,0.02188270352780819,0.02188270352780819,0.05106033384799957,0.022657396271824837,0.023162325844168663,0.02188270352780819,0.02188270352780819,0.04439978301525116,0.0594833604991436,0.03371669352054596,0.03812162205576897,0.02188270352780819,0.0594833604991436
2018-06-28,0.05850193277001381,0.05850193277001381,0.021521655842661858,0.021521655842661858,0.021521655842661858,0.04941916838288307,0.034766312688589096,0.021521655842661858,0.04693279787898064,0.021521655842661858,0.021521655842661858,0.021521655842661858,0.042564742267131805,0.05850193277001381,0.021521655842661858,0.021521655842661858,0.05850193277001381,0.04243960231542587,0.021521655842661858,0.05850193277001381,0.021521655842661858,0.021521655842661858,0.023678502067923546,0.021521655842661858,0.021521655842661858,0.021521655842661858,0.021521655842661858,0.05850193277001381,0.021521655842661858,0.043319154530763626
2018-06-29,0.021919062361121178,0.021919062361121178,0.03812451660633087,0.021919062361121178,0.021919062361121178,0.059582192450761795,0.059582192450761795,0.021919062361121178,0.03270696848630905,0.021919062361121178,0.054270606487989426,0.02619105577468872,0.021919062361121178,0.03843457251787186,0.021919062361121178,0.059582192450761795,0.050046805292367935,0.021919062361121178,0.04791472107172012,0.021919062361121178,0.04102775454521179,0.059582192450761795,0.024872660636901855,0.021919062361121178,0.023393113166093826,0.021919062361121178,0.055902622640132904,0.021919062361121178,0.021919062361121178,0.021919062361121178
2018-07-02,0.0273805670440197,0.046028267592191696,0.03321988880634308,0.021881241351366043,0.021881241351366043,0.05947938188910484,0.051545459777116776,0.021881241351366043,0.03905169665813446,0.021881241351366043,0.04124840348958969,0.021881241351366043,0.05947938188910484,0.04012509435415268,0.021881241351366043,0.0496709980070591,0.021881241351366043,0.021881241351366043,0.028856974095106125,0.05947938188910484,0.052309662103652954,0.021881241351366043,0.0224002618342638,0.021881241351366043,0.035418737679719925,0.021881241351366043,0.029133226722478867,0.021881241351366043,0.021881241351366043,0.040716465562582016
2018-07-03,0.020718829706311226,0.056319620460271835,0.052588749676942825,0.020718829706311226,0.056319620460271835,0.04543355852365494,0.021806692704558372,0.021650491282343864,0.051931045949459076,0.020718829706311226,0.04716562479734421,0.020718829706311226,0.02955283410847187,0.020718829706311226,0.020718829706311226,0.056319620460271835,0.020718829706311226,0.020718829706311226,0.03561076149344444,0.04556018486618996,0.020718829706311226,0.020718829706311226,0.020718829706311226,0.020718829706311226,0.020718829706311226,0.056319620460271835,0.056319620460271835,0.020718829706311226,0.020718829706311226,0.056319620460271835
2018-07-05,0.032953038811683655,0.02350248023867607,0.02350248023867607,0.02350248023867607,0.02350248023867607,0.02350248023867607,0.02350248023867607,0.02350248023867607,0.04202798381447792,0.04230876639485359,0.0638863667845726,0.02350248023867607,0.02350248023867607,0.02350248023867607,0.03282556310296059,0.02350248023867607,0.05969323590397835,0.0275089293718338,0.0638863667845726,0.02350248023867607,0.027198590338230133,0.0638863667845726,0.04111919924616814,0.02350248023867607,0.02350248023867607,0.02582373656332493,0.03566846624016762,0.024789799004793167,0.0638863667845726,0.02350248023867607
2018-07-06,0.042921748012304306,0.021734241396188736,0.03965218737721443,0.021734241396188736,0.05907979607582092,0.021734241396188736,0.0226887259632349,0.021734241396188736,0.05907979607582092,0.05907979607582092,0.021734241396188736,0.021734241396188736,0.02905905246734619,0.021734241396188736,0.05907979607582092,0.022211244329810143,0.021734241396188736,0.04482245445251465,0.021734241396188736,0.05907979607582092,0.022638965398073196,0.021734241396188736,0.04341405630111694,0.04439161345362663,0.03141411021351814,0.021734241396188736,0.03305439278483391,0.021734241396188736,0.021734241396188736,0.04578738287091255
2018-07-09,0.0419355183839798,0.03493143618106842,0.06083761900663376,0.022380908951163292,0.022380908951163292,0.02545151859521866,0.032269034534692764,0.022797347977757454,0.022380908951163292,0.022380908951163292,0.022380908951163292,0.022380908951163292,0.022380908951163292,0.022380908951163292,0.022380908951163292,0.022380908951163292,0.06083761900663376,0.06083761900663376,0.04190167039632797,0.02679160237312317,0.022380908951163292,0.06083761900663376,0.05080164596438408,0.022380908951163292,0.06083761900663376,0.022380908951163292,0.022380908951163292,0.06083761900663376,0.022380908951163292,0.022380908951163292
2018-07-10,0.03515613079071045,0.027073074132204056,0.07359224557876587,0.05884567275643349,0.04342971742153168,0.027073074132204056,0.02893255092203617,0.027073074132204056,0.027073074132204056,0.028691167011857033,0.036032743752002716,0.027073074132204056,0.027073074132204056,0.039072185754776,0.027073074132204056,0.027073074132204056,0.027073074132204056,0.05651487782597542,0.027073074132204056,0.027073074132204056,0.027073074132204056,0.02877129800617695,0.027073074132204056,0.03208524361252785,0.027073074132204056,0.027073074132204056,0.027073074132204056,0.043277811259031296,0.027073074132204056,0.035356104373931885
2018-07-11,0.021743515506386757,0.021743515506386757,0.05910500884056091,0.022491808980703354,0.021743515506386757,0.021743515506386757,0.047670528292655945,0.043724581599235535,0.03369743749499321,0.021743515506386757,0.021743515506386757,0.05910500884056091,0.021743515506386757,0.021743515506386757,0.022692348808050156,0.03872910514473915,0.02965792454779148,0.02536172606050968,0.021743515506386757,0.023861771449446678,0.021743515506386757,0.03562430664896965,0.05910500884056091,0.021743515506386757,0.03825010731816292,0.05856940522789955,0.021743515506386757,0.05910500884056091,0.05910500884056091,0.023221690207719803
2018-07-12,0.024283219128847122,0.024283219128847122,0.03331167623400688,0.030869998037815094,0.036734409630298615,0.024283219128847122,0.05276452377438545,0.024283219128847122,0.024283219128847122,0.024283219128847122,0.03249744698405266,0.036567144095897675,0.024283219128847122,0.03480472415685654,0.030886681750416756,0.024283219128847122,0.024283219128847122,0.024529246613383293,0.024283219128847122,0.03144156560301781,0.06600863486528397,0.024283219128847122,0.024283219128847122,0.024283219128847122,0.06600863486528397,0.027426989749073982,0.028872475028038025,0.06600863486528397,0.04551919177174568,0.04006620869040489
2018-07-13,0.023543892428278923,0.023543892428278923,0.0317477248609066,0.023543892428278923,0.06399893760681152,0.023543892428278923,0.023543892428278923,0.023543892428278923,0.023543892428278923,0.023543892428278923,0.050893355160951614,0.046353187412023544,0.04082552343606949,0.024344561621546745,0.06399893760681152,0.03204246982932091,0.029069287702441216,0.06399893760681152,0.023543892428278923,0.024448074400424957,0.023543892428278923,0.023543892428278923,0.023543892428278923,0.023543892428278923,0.03965093567967415,0.03368545323610306,0.0377853624522686,0.023543892428278923,0.023543892428278923,0.06399893760681152
2018-07-16,0.04204847663640976,0.023800024762749672,0.03967316821217537,0.023800024762749672,0.023800024762749672,0.023800024762749672,0.03905092924833298,0.036752328276634216,0.023800024762749672,0.028086213394999504,0.023800024762749672,0.023800024762749672,0.023800024762749672,0.023800024762749672,0.028983348980545998,0.023800024762749672,0.05699503421783447,0.023800024762749672,0.045464467257261276,0.023800024762749672,0.024062642827630043,0.027851952239871025,0.023800024762749672,0.024144338443875313,0.04610153287649155,0.06469517946243286,0.029471922665834427,0.06159579008817673,0.06469517946243286,0.030927207320928574
2018-07-17,0.024761678650975227,0.03510363772511482,0.024761678650975227,0.024761678650975227,0.06730922311544418,0.06730922311544418,0.04262201488018036,0.06730922311544418,0.024761678650975227,0.024761678650975227,0.024761678650975227,0.024761678650975227,0.024761678650975227,0.024761678650975227,0.027466103434562683,0.024761678650975227,0.024841371923685074,0.056272853165864944,0.024761678650975227,0.024761678650975227,0.031527381390333176,0.024761678650975227,0.024761678650975227,0.024761678650975227,0.024761678650975227,0.024761678650975227,0.024761678650975227,0.06730922311544418,0.024761678650975227,0.04245788976550102
2018-07-18,0.049787722527980804,0.023212112486362457,0.026549970731139183,0.023212112486362457,0.023212112486362457,0.023212112486362457,0.023212112486362457,0.04018838331103325,0.023212112486362457,0.023212112486362457,0.023212112486362457,0.039567988365888596,0.034221816807985306,0.023212112486362457,0.023212112486362457,0.031245550140738487,0.06056816503405571,0.023212112486362457,0.023212112486362457,0.06309706717729568,0.049296412616968155,0.023212112486362457,0.05633047968149185,0.03323664143681526,0.03151689097285271,0.06309706717729568,0.0250716432929039,0.023212112486362457,0.023212112486362457,0.04804258421063423
