date,AAPL,AXP,BA,CAT,CSCO,CVX,DD,DIS,GS,HD,IBM,INTC,JNJ,JPM,KO,MCD,MMM,MRK,MSFT,NKE,PFE,PG,RTX,TRV,UNH,V,VZ,WBA,WMT,XOM
2016-09-13,0.028567815199494362,0.044016722589731216,0.017148980870842934,0.02477358840405941,0.021561013534665108,0.046213194727897644,0.019410958513617516,0.018515724688768387,0.04658220708370209,0.03440164774656296,0.0466076098382473,0.02083946391940117,0.03437437489628792,0.0464918278157711,0.046583082526922226,0.018449870869517326,0.046608053147792816,0.017146237194538116,0.04608801379799843,0.04660588502883911,0.04660436883568764,0.01718313805758953,0.04660392552614212,0.017750445753335953,0.018377937376499176,0.04649282246828079,0.017146378755569458,0.0463896207511425,0.03140542656183243,0.04105966165661812
2016-09-14,0.017306124791502953,0.0464962013065815,0.017290687188506126,0.03695696219801903,0.02124195732176304,0.04358977451920509,0.024254631251096725,0.01841246522963047,0.04685565084218979,0.02024124749004841,0.04688042029738426,0.03462522476911545,0.025198334828019142,0.046846430748701096,0.046874117106199265,0.01948428712785244,0.04688029736280441,0.017246389761567116,0.045247387140989304,0.0468752421438694,0.046872496604919434,0.01760072447359562,0.0468798466026783,0.017372149974107742,0.03140883892774582,0.046871572732925415,0.017247091978788376,0.046872105449438095,0.030833669006824493,0.029237624257802963
2016-09-15,0.017278047278523445,0.04637865722179413,0.01739407144486904,0.03217600658535957,0.01828802190721035,0.04246216267347336,0.03710637241601944,0.02039024792611599,0.04683905839920044,0.01735803298652172,0.046961259096860886,0.03307182714343071,0.019959067925810814,0.04684444144368172,0.046864863485097885,0.02263805642724037,0.04696102812886238,0.0172760970890522,0.033792514353990555,0.04695091024041176,0.04686764255166054,0.01805189624428749,0.04696103557944298,0.017379047349095345,0.04404999688267708,0.04695304110646248,0.017276588827371597,0.04695296660065651,0.02044869028031826,0.03806829825043678
2016-09-16,0.01738590933382511,0.04676414653658867,0.01743282377719879,0.03580441325902939,0.017873551696538925,0.03780330345034599,0.040499258786439896,0.02426440641283989,0.04711729660630226,0.01742362044751644,0.047234732657670975,0.025409378111362457,0.019361063838005066,0.045892342925071716,0.04663936793804169,0.02342604286968708,0.0472341887652874,0.017376748844981194,0.041725967079401016,0.0471716932952404,0.04716193675994873,0.01796511560678482,0.04723433405160904,0.018158426508307457,0.03849836811423302,0.04720943048596382,0.017377052456140518,0.047221750020980835,0.01854054257273674,0.036792904138565063
2016-09-19,0.0170418843626976,0.04601825773715973,0.017078731209039688,0.04429231584072113,0.017633121460676193,0.034994252026081085,0.042805835604667664,0.03193937614560127,0.04559618979692459,0.017031248658895493,0.046286266297101974,0.028922906145453453,0.018375210464000702,0.045919399708509445,0.04600224271416664,0.019246794283390045,0.046273570507764816,0.01702781207859516,0.04500005394220352,0.04625823721289635,0.04624689370393753,0.02059343457221985,0.04628540575504303,0.018262185156345367,0.042999088764190674,0.046271443367004395,0.017028478905558586,0.046278778463602066,0.018137525767087936,0.024152999743819237
2016-09-20,0.017368892207741737,0.046101201325654984,0.017328936606645584,0.03863941505551338,0.019721955060958862,0.04548538476228714,0.03779641538858414,0.025467872619628906,0.04698586091399193,0.0173385888338089,0.04707881808280945,0.032881252467632294,0.025730084627866745,0.046815816313028336,0.046889498829841614,0.02146359533071518,0.04707758128643036,0.017319463193416595,0.04687215015292168,0.04675263911485672,0.04697855934500694,0.017725829035043716,0.047076351940631866,0.019380921497941017,0.02714703232049942,0.047074176371097565,0.017319776117801666,0.04706062376499176,0.01821775920689106,0.020903518423438072
2016-09-21,0.016827283427119255,0.04450022429227829,0.016785403713583946,0.0353844054043293,0.02181951515376568,0.044035542756319046,0.03522414714097977,0.02824159897863865,0.045536525547504425,0.01681044138967991,0.04560244455933571,0.03903190419077873,0.03335552290081978,0.045538730919361115,0.045468512922525406,0.022317122668027878,0.0456010140478611,0.016776444390416145,0.04512697085738182,0.043885067105293274,0.045499254018068314,0.01781187579035759,0.04560033231973648,0.01811077632009983,0.031000984832644463,0.04559870809316635,0.0167765524238348,0.04559454321861267,0.02165711298584938,0.024481000378727913
2016-09-22,0.017461784183979034,0.03866921737790108,0.017400890588760376,0.03961195424199104,0.017723534256219864,0.043964460492134094,0.03333623334765434,0.022396700456738472,0.04717489331960678,0.017393402755260468,0.047228701412677765,0.02681686170399189,0.02627580612897873,0.04678269848227501,0.047192350029945374,0.018779000267386436,0.047216929495334625,0.017374856397509575,0.04493635147809982,0.04712036997079849,0.04715592414140701,0.019427023828029633,0.04722457751631737,0.021760867908596992,0.01877606101334095,0.04721097648143768,0.017375750467181206,0.047227904200553894,0.03578279912471771,0.03320113569498062
2016-09-23,0.016634706407785416,0.02459527924656868,0.016588401049375534,0.03343949466943741,0.016946416348218918,0.04202916845679283,0.030440686270594597,0.03821926191449165,0.04493528977036476,0.016837824136018753,0.04495704919099808,0.04002685099840164,0.03717455267906189,0.04486287012696266,0.04495491832494736,0.029022935777902603,0.044962093234062195,0.016543231904506683,0.04250868037343025,0.04267287999391556,0.04491746798157692,0.01728368178009987,0.04493212699890137,0.02004922740161419,0.016736848279833794,0.044752541929483414,0.016542555764317513,0.04496510699391365,0.037953656166791916,0.043514184653759
2016-09-26,0.017049815505743027,0.018697259947657585,0.016855629161000252,0.03631947189569473,0.016949495300650597,0.042989809066057205,0.020460160449147224,0.04051549360156059,0.04564358666539192,0.0171019546687603,0.045733701437711716,0.02994818240404129,0.04061955586075783,0.04536721482872963,0.04571296647191048,0.018626438453793526,0.04573332890868187,0.01682531088590622,0.0441359207034111,0.04522699490189552,0.0455656573176384,0.022686436772346497,0.04570131376385689,0.028156885877251625,0.017596840858459473,0.04568469896912575,0.016825148835778236,0.045733239501714706,0.04001781344413757,0.04151969403028488
2016-09-27,0.017124904319643974,0.02700014039874077,0.01697986200451851,0.03790733590722084,0.016912734135985374,0.04242688789963722,0.02251073345541954,0.04095424339175224,0.04573487117886543,0.016987347975373268,0.04595581442117691,0.032857995480298996,0.025675293058156967,0.043893661350011826,0.04577818512916565,0.017427144572138786,0.04595356807112694,0.016906362026929855,0.0442311130464077,0.045283231884241104,0.045359931886196136,0.02067260444164276,0.045948296785354614,0.03672736883163452,0.018669869750738144,0.04593591019511223,0.016906823962926865,0.04595096409320831,0.031658485531806946,0.043668292462825775
2016-09-28,0.017323927953839302,0.024504665285348892,0.016615813598036766,0.040390513837337494,0.016443679109215736,0.03998248279094696,0.023304978385567665,0.042227014899253845,0.044422686100006104,0.016558149829506874,0.04465574771165848,0.03861578553915024,0.03614257276058197,0.04078451171517372,0.04457855969667435,0.0166903305798769,0.044653329998254776,0.01642857864499092,0.04337960481643677,0.04302842915058136,0.04352867230772972,0.026730496436357498,0.04463881999254227,0.03851404786109924,0.018462270498275757,0.044643551111221313,0.016428261995315552,0.04465136304497719,0.03532521054148674,0.0363459549844265
2016-09-29,0.01717040129005909,0.0350276418030262,0.017246214672923088,0.028543226420879364,0.01721872203052044,0.03835324943065643,0.02114260010421276,0.04214122146368027,0.04640909284353256,0.017202699556946754,0.046625588089227676,0.045282017439603806,0.02938043139874935,0.04371751844882965,0.046490054577589035,0.0175311341881752,0.046627458184957504,0.017154116183519363,0.03968221694231033,0.04014464467763901,0.04604341834783554,0.020279956981539726,0.04661498963832855,0.0215073861181736,0.017361508682370186,0.04641203582286835,0.017155181616544724,0.04662233591079712,0.041196029633283615,0.04371704161167145
2016-09-30,0.017585735768079758,0.04158727452158928,0.017603915184736252,0.04013209417462349,0.017640551552176476,0.046565063297748566,0.03036428615450859,0.03953435271978378,0.047626424580812454,0.017561374232172966,0.04772644490003586,0.044667866080999374,0.018636222928762436,0.027386769652366638,0.047703251242637634,0.017748462036252022,0.04773331433534622,0.017560530453920364,0.0471411868929863,0.03963600471615791,0.046951208263635635,0.018087539821863174,0.047726355493068695,0.018736863508820534,0.01759488321840763,0.047234196215867996,0.017563188448548317,0.04772394523024559,0.03200871869921684,0.0342320017516613
2016-10-03,0.017603447660803795,0.034902121871709824,0.017614763230085373,0.023826461285352707,0.017646534368395805,0.046610794961452484,0.020112132653594017,0.042445726692676544,0.04772954806685448,0.017598122358322144,0.04778613895177841,0.04684467241168022,0.02396492101252079,0.04196378216147423,0.04764420911669731,0.017776381224393845,0.04779311642050743,0.017582545056939125,0.04725615307688713,0.03614958003163338,0.045644406229257584,0.018199648708105087,0.0476965568959713,0.020083336159586906,0.01762554608285427,0.04671977832913399,0.017583725973963737,0.047774337232112885,0.03861631825566292,0.039205100387334824
2016-10-04,0.018215008080005646,0.026566414162516594,0.01814746856689453,0.023826884105801582,0.01822725124657154,0.04616694897413254,0.023625286296010017,0.03240931034088135,0.049106862396001816,0.018188659101724625,0.04928591102361679,0.04728510230779648,0.019842103123664856,0.04069956764578819,0.049050696194171906,0.018325548619031906,0.04928704351186752,0.01813218928873539,0.04816893860697746,0.03983352333307266,0.04562254622578621,0.019530655816197395,0.04923022538423538,0.020720988512039185,0.018170805647969246,0.04787611588835716,0.01813347265124321,0.04926353693008423,0.036140087991952896,0.040920983999967575
2016-10-05,0.01869996078312397,0.022059401497244835,0.018273236230015755,0.03398975729942322,0.018429189920425415,0.04557878524065018,0.02221001125872135,0.021610843017697334,0.04913440719246864,0.018317116424441338,0.04961482062935829,0.046988584101200104,0.020086485892534256,0.04112673178315163,0.04924963414669037,0.01834702305495739,0.04961564019322395,0.018253885209560394,0.04729863628745079,0.04790140688419342,0.04494740813970566,0.022678613662719727,0.0496000200510025,0.019556833431124687,0.018331283703446388,0.04372779279947281,0.018254883587360382,0.04960246756672859,0.04428096115589142,0.03223414719104767
2016-10-06,0.018508180975914,0.021483995020389557,0.018364593386650085,0.03394800424575806,0.018480397760868073,0.04747029393911362,0.01958271488547325,0.019789021462202072,0.049595870077610016,0.01840358041226864,0.04984210059046745,0.046339597553014755,0.026196520775556564,0.044608183205127716,0.04969184473156929,0.018401511013507843,0.04984555393457413,0.01833886280655861,0.047889344394207,0.049317359924316406,0.04730968177318573,0.021373093128204346,0.049831513315439224,0.018524782732129097,0.018391232937574387,0.02740797959268093,0.018342753872275352,0.04983923211693764,0.048752136528491974,0.03413012996315956
2016-10-07,0.018521199002861977,0.027361631393432617,0.018307674676179886,0.0418182872235775,0.018665961921215057,0.04965386912226677,0.02768871560692787,0.018544135615229607,0.04960646480321884,0.018296781927347183,0.04970365762710571,0.039432961493730545,0.022005613893270493,0.043289799243211746,0.049281056970357895,0.020000891759991646,0.04970947280526161,0.01828775182366371,0.04925909638404846,0.0463298000395298,0.048916831612586975,0.018391193822026253,0.04970836639404297,0.018386270850896835,0.018484100699424744,0.02807539887726307,0.018289951607584953,0.049074020236730576,0.03448133543133736,0.040427789092063904
2016-10-10,0.018160171806812286,0.03299611434340477,0.01801260933279991,0.04018668830394745,0.018217699602246284,0.048829060047864914,0.02789023146033287,0.018703719601035118,0.04872334375977516,0.017997629940509796,0.04889010265469551,0.040929555892944336,0.02862444333732128,0.03755297139286995,0.048197053372859955,0.029535844922065735,0.048889800906181335,0.017986176535487175,0.04800282046198845,0.0446077361702919,0.04872051998972893,0.018008321523666382,0.04889082908630371,0.018569719046354294,0.01821170188486576,0.025859473273158073,0.01798931509256363,0.048085056245326996,0.029138419777154922,0.043592944741249084
2016-10-11,0.017526352778077126,0.019667813554406166,0.017521509900689125,0.029673058539628983,0.017454050481319427,0.04601532965898514,0.01889689266681671,0.03915906324982643,0.046215664595365524,0.018081819638609886,0.04734665900468826,0.043405622243881226,0.046522852033376694,0.026865176856517792,0.047128621488809586,0.0330953523516655,0.04734744504094124,0.01741892844438553,0.04406861960887909,0.04679146781563759,0.04730100557208061,0.01743386685848236,0.04734787344932556,0.020162807777523994,0.017449885606765747,0.02338756062090397,0.017437994480133057,0.04715333133935928,0.0459599569439888,0.04616338759660721
2016-10-12,0.01873905025422573,0.025741349905729294,0.018389716744422913,0.038256071507930756,0.018351290374994278,0.0497327484190464,0.041461605578660965,0.021190686151385307,0.049793120473623276,0.018376417458057404,0.049874190241098404,0.02209368348121643,0.025050221011042595,0.0350676029920578,0.04835670813918114,0.023317286744713783,0.049873724579811096,0.018348000943660736,0.04735075309872627,0.04971090331673622,0.0494769923388958,0.018350491300225258,0.04987300932407379,0.018473105505108833,0.01865682750940323,0.04356309771537781,0.01834922470152378,0.048927612602710724,0.020408617332577705,0.04484577849507332
2016-10-13,0.018614092841744423,0.02281087450683117,0.01824204996228218,0.025631768628954887,0.018221741542220116,0.04887917637825012,0.04368869215250015,0.03202974423766136,0.04924776777625084,0.01831004023551941,0.049517761915922165,0.018732311204075813,0.024283627048134804,0.046702854335308075,0.04306403174996376,0.024121960625052452,0.04951714724302292,0.01821792684495449,0.04180262237787247,0.04941530153155327,0.04900631308555603,0.01822030171751976,0.04950280115008354,0.01834532432258129,0.02023008093237877,0.049130115658044815,0.01821771450340748,0.04925917088985443,0.018283337354660034,0.04875330626964569
2016-10-14,0.01873498223721981,0.025436842814087868,0.018222911283373833,0.028581630438566208,0.01819487288594246,0.04346521943807602,0.04169321060180664,0.04112333431839943,0.04869658127427101,0.018231643363833427,0.04945655167102814,0.018412671983242035,0.026009900495409966,0.04613998904824257,0.045637715607881546,0.020747391507029533,0.04945492371916771,0.018195223063230515,0.027643321081995964,0.049412261694669724,0.048841312527656555,0.018206296488642693,0.04944652318954468,0.018624095246195793,0.027024349197745323,0.049354903399944305,0.018197808414697647,0.04935611039400101,0.01861962489783764,0.048837825655937195
