date,AAPL,AXP,BA,CAT,CSCO,CVX,DD,DIS,GS,HD,IBM,INTC,JNJ,JPM,KO,MCD,MMM,MRK,MSFT,NKE,PFE,PG,RTX,TRV,UNH,V,VZ,WBA,WMT,XOM
2016-09-13,0.04371534660458565,0.02522359974682331,0.024713953956961632,0.024713953956961632,0.03760357201099396,0.039820946753025055,0.024713953956961632,0.059017300605773926,0.024713953956961632,0.024713953956961632,0.024713953956961632,0.05161610618233681,0.024713953956961632,0.024713953956961632,0.024713953956961632,0.024713953956961632,0.024713953956961632,0.06717949360609055,0.02649572864174843,0.024713953956961632,0.03385121747851372,0.05771379545331001,0.05015424266457558,0.024713953956961632,0.024713953956961632,0.050393663346767426,0.03664517402648926,0.024713953956961632,0.025146620348095894,0.024713953956961632
2016-09-14,0.057929348200559616,0.029169846326112747,0.021311014890670776,0.021311014890670776,0.021311014890670776,0.035809654742479324,0.021311014890670776,0.021311014890670776,0.021311014890670776,0.057929348200559616,0.021311014890670776,0.04915013909339905,0.028549453243613243,0.024522826075553894,0.021311014890670776,0.021311014890670776,0.05241190269589424,0.022581465542316437,0.0444047749042511,0.03377288207411766,0.021311014890670776,0.057929348200559616,0.057929348200559616,0.03131603077054024,0.021311014890670776,0.057929348200559616,0.057929348200559616,0.021311014890670776,0.021311014890670776,0.02369181625545025
2016-09-15,0.02379661612212658,0.05326760932803154,0.02895827777683735,0.023942919448018074,0.02379661612212658,0.06468591094017029,0.02379661612212658,0.03543401136994362,0.02379661612212658,0.02379661612212658,0.02379661612212658,0.02379661612212658,0.02379661612212658,0.02379661612212658,0.02379661612212658,0.05778127536177635,0.02379661612212658,0.026674767956137657,0.06447108834981918,0.03986738249659538,0.02379661612212658,0.03770683333277702,0.03329572081565857,0.02379661612212658,0.02379661612212658,0.06468591094017029,0.02379661612212658,0.06468591094017029,0.02379661612212658,0.02379661612212658
2016-09-16,0.02570771612226963,0.019714195281267166,0.019714195281267166,0.05358874052762985,0.019714195281267166,0.019714195281267166,0.019714195281267166,0.05358874052762985,0.05358874052762985,0.019714195281267166,0.026012418791651726,0.05358874052762985,0.05358874052762985,0.019714195281267166,0.0259768757969141,0.05358874052762985,0.05277583375573158,0.019714195281267166,0.037896528840065,0.05358874052762985,0.05358874052762985,0.05358874052762985,0.019714195281267166,0.029539937153458595,0.04052453488111496,0.019714195281267166,0.019714195281267166,0.02298293262720108,0.019714195281267166,0.019714195281267166
2016-09-19,0.020586485043168068,0.04495755583047867,0.05595987290143967,0.03477945178747177,0.020586485043168068,0.04853137955069542,0.05595987290143967,0.05595987290143967,0.05595987290143967,0.020586485043168068,0.03563173860311508,0.020586485043168068,0.020586485043168068,0.020586485043168068,0.05595987290143967,0.05595987290143967,0.03003017231822014,0.020586485043168068,0.020586485043168068,0.020586485043168068,0.05595987290143967,0.020586485043168068,0.020586485043168068,0.020586485043168068,0.020586485043168068,0.020586485043168068,0.04895142465829849,0.020586485043168068,0.03601540997624397,0.020586485043168068
2016-09-20,0.022946441546082497,0.024341562762856483,0.022946441546082497,0.030879266560077667,0.022946441546082497,0.022946441546082497,0.048370398581027985,0.022946441546082497,0.049319736659526825,0.06237489730119705,0.06237489730119705,0.022946441546082497,0.022946441546082497,0.022946441546082497,0.022946441546082497,0.022946441546082497,0.037473611533641815,0.0430491641163826,0.06237489730119705,0.04458456113934517,0.06016957387328148,0.022946441546082497,0.022946441546082497,0.025001561269164085,0.022946441546082497,0.022946441546082497,0.031311146914958954,0.04226714372634888,0.031910911202430725,0.022946441546082497
2016-09-21,0.0228904876857996,0.0228904876857996,0.04613802209496498,0.06222280114889145,0.0228904876857996,0.0228904876857996,0.06222280114889145,0.0228904876857996,0.023488812148571014,0.0228904876857996,0.0228904876857996,0.05672124773263931,0.0228904876857996,0.039343953132629395,0.0228904876857996,0.0228904876857996,0.0228904876857996,0.0228904876857996,0.02862321026623249,0.06222280114889145,0.051477450877428055,0.023229852318763733,0.023236406967043877,0.026176752522587776,0.0228904876857996,0.0228904876857996,0.02709304168820381,0.0228904876857996,0.06222280114889145,0.06222280114889145
2016-09-22,0.02209559455513954,0.02209559455513954,0.02209559455513954,0.02209559455513954,0.02209559455513954,0.024463150650262833,0.02209559455513954,0.025346681475639343,0.06006205826997757,0.0378170870244503,0.022443583235144615,0.049003805965185165,0.06006205826997757,0.06006205826997757,0.02209559455513954,0.02209559455513954,0.034784428775310516,0.04118014872074127,0.02209559455513954,0.04670177772641182,0.0319879874587059,0.02209559455513954,0.05391567572951317,0.02270706184208393,0.02209559455513954,0.02209559455513954,0.06006205826997757,0.02209559455513954,0.06006205826997757,0.02209559455513954
2016-09-23,0.025150559842586517,0.025150559842586517,0.0289626382291317,0.0292400773614645,0.025150559842586517,0.025150559842586517,0.025150559842586517,0.025150559842586517,0.06836631149053574,0.06836631149053574,0.025150559842586517,0.025150559842586517,0.025150559842586517,0.040433600544929504,0.026869017630815506,0.025150559842586517,0.06836631149053574,0.025340376421809196,0.025150559842586517,0.025150559842586517,0.025150559842586517,0.025150559842586517,0.032040785998106,0.025150559842586517,0.025150559842586517,0.03025408834218979,0.06836631149053574,0.025150559842586517,0.06068412959575653,0.025150559842586517
2016-09-26,0.05579741299152374,0.021906284615397453,0.021906284615397453,0.021906284615397453,0.03616170212626457,0.059547457844018936,0.059547457844018936,0.021906284615397453,0.02838188409805298,0.059547457844018936,0.021906284615397453,0.021906284615397453,0.021906284615397453,0.0545821487903595,0.021906284615397453,0.021906284615397453,0.021906284615397453,0.03673200681805611,0.021906284615397453,0.059547457844018936,0.026266418397426605,0.021906284615397453,0.021906284615397453,0.058518148958683014,0.029529932886362076,0.021906284615397453,0.05304631590843201,0.032293651252985,0.021906284615397453,0.021906284615397453
2016-09-27,0.02321537770330906,0.02321537770330906,0.02321537770330906,0.06121620535850525,0.02321537770330906,0.02321537770330906,0.02321537770330906,0.02321537770330906,0.06310594081878662,0.02321537770330906,0.02321537770330906,0.02321537770330906,0.02321537770330906,0.02321537770330906,0.05141777545213699,0.06310594081878662,0.046297863125801086,0.06310594081878662,0.02321537770330906,0.02321537770330906,0.06310594081878662,0.02321537770330906,0.02321537770330906,0.02321537770330906,0.06310594081878662,0.02599214017391205,0.02321537770330906,0.023689107969403267,0.02321537770330906,0.034765079617500305
2016-09-28,0.02843816764652729,0.02843816764652729,0.05598727613687515,0.02843816764652729,0.0528578981757164,0.02843816764652729,0.02843816764652729,0.02843816764652729,0.02843816764652729,0.03308165445923805,0.02843816764652729,0.02843816764652729,0.02843816764652729,0.02843816764652729,0.0773029625415802,0.02843816764652729,0.02843816764652729,0.02843816764652729,0.04051874205470085,0.02843816764652729,0.02843816764652729,0.02843816764652729,0.04069866985082626,0.033738356083631516,0.036477234214544296,0.02843816764652729,0.02843816764652729,0.02843816764652729,0.02843816764652729,0.032135676592588425
2016-09-29,0.03843728080391884,0.03405523672699928,0.05676865950226784,0.020884020254015923,0.020884020254015923,0.020884020254015923,0.02758043445646763,0.020884020254015923,0.020884020254015923,0.05676865950226784,0.04108847305178642,0.03375625237822533,0.020884020254015923,0.02589072845876217,0.03525784611701965,0.020884020254015923,0.04747831076383591,0.020884020254015923,0.020884020254015923,0.020884020254015923,0.05676865950226784,0.05676865950226784,0.020884020254015923,0.05676865950226784,0.05676865950226784,0.020884020254015923,0.020884020254015923,0.020884020254015923,0.05676865950226784,0.026698587462306023
2016-09-30,0.050746433436870575,0.01989031955599785,0.054067496210336685,0.028198638930916786,0.01989031955599785,0.04457542300224304,0.054067496210336685,0.020337210968136787,0.054067496210336685,0.028701575472950935,0.029442183673381805,0.01989031955599785,0.054067496210336685,0.01989031955599785,0.054067496210336685,0.030567878857254982,0.054067496210336685,0.01989031955599785,0.02253800630569458,0.051595576107501984,0.01989031955599785,0.038077618926763535,0.01989031955599785,0.01989031955599785,0.038102079182863235,0.04585105925798416,0.01989031955599785,0.01989031955599785,0.01989031955599785,0.02806788682937622
2016-10-03,0.022361457347869873,0.029027920216321945,0.06078474968671799,0.022361457347869873,0.022361457347869873,0.022361457347869873,0.06078474968671799,0.042433951050043106,0.03218413516879082,0.03675033897161484,0.026705903932452202,0.028056280687451363,0.029004022479057312,0.02675105258822441,0.02522616647183895,0.022361457347869873,0.022361457347869873,0.06078474968671799,0.022361457347869873,0.04356998950242996,0.022361457347869873,0.06078474968671799,0.028140995651483536,0.038931600749492645,0.0371553897857666,0.02616255357861519,0.022361457347869873,0.06078474968671799,0.022361457347869873,0.022361457347869873
2016-10-04,0.02717321738600731,0.024112403392791748,0.06554431468248367,0.024112403392791748,0.024112403392791748,0.06554431468248367,0.024112403392791748,0.06554431468248367,0.024112403392791748,0.038372702896595,0.024112403392791748,0.024112403392791748,0.06554431468248367,0.024112403392791748,0.024112403392791748,0.06554431468248367,0.024112403392791748,0.024112403392791748,0.024112403392791748,0.024112403392791748,0.024112403392791748,0.036100782454013824,0.024112403392791748,0.024112403392791748,0.024112403392791748,0.024112403392791748,0.024112403392791748,0.024112403392791748,0.024112403392791748,0.06427127867937088
2016-10-05,0.040010932832956314,0.02384697087109089,0.031929757446050644,0.02384697087109089,0.029347579926252365,0.02384697087109089,0.02384697087109089,0.06482279300689697,0.02384697087109089,0.02384697087109089,0.02384697087109089,0.06482279300689697,0.03384292125701904,0.02384697087109089,0.02384697087109089,0.02384697087109089,0.06482279300689697,0.02384697087109089,0.040397170931100845,0.02384697087109089,0.02384697087109089,0.02384697087109089,0.03607572242617607,0.06482279300689697,0.02384697087109089,0.03612528741359711,0.0266715195029974,0.06090932711958885,0.02384697087109089,0.02384697087109089
2016-10-06,0.022577399387955666,0.06137173995375633,0.022577399387955666,0.06137173995375633,0.022577399387955666,0.02590138465166092,0.022577399387955666,0.022577399387955666,0.026821773499250412,0.022577399387955666,0.022577399387955666,0.06137173995375633,0.022577399387955666,0.022577399387955666,0.02554980479180813,0.022577399387955666,0.022840213030576706,0.022577399387955666,0.06137173995375633,0.022577399387955666,0.022627869620919228,0.022577399387955666,0.022577399387955666,0.06137173995375633,0.06137173995375633,0.06137173995375633,0.06137173995375633,0.022577399387955666,0.02404674142599106,0.022577399387955666
2016-10-07,0.05533410236239433,0.03511019051074982,0.02271251380443573,0.02271251380443573,0.02271251380443573,0.02271251380443573,0.02271251380443573,0.02271251380443573,0.06173901632428169,0.02271251380443573,0.02271251380443573,0.02271251380443573,0.02271251380443573,0.02271251380443573,0.02876359224319458,0.02271251380443573,0.03243304416537285,0.06173901632428169,0.02271251380443573,0.02271251380443573,0.02271251380443573,0.06173901632428169,0.025492312386631966,0.026828011497855186,0.06173901632428169,0.02271251380443573,0.02315557189285755,0.03904891759157181,0.06173901632428169,0.06173901632428169
2016-10-10,0.0574951134622097,0.023905551061034203,0.035431407392024994,0.023905551061034203,0.06498202681541443,0.023905551061034203,0.023905551061034203,0.06498202681541443,0.04343969374895096,0.023905551061034203,0.054490357637405396,0.023905551061034203,0.023905551061034203,0.06498202681541443,0.023905551061034203,0.023905551061034203,0.047199539840221405,0.023905551061034203,0.023905551061034203,0.036372989416122437,0.023905551061034203,0.023905551061034203,0.038049135357141495,0.023905551061034203,0.024767160415649414,0.023905551061034203,0.037508632987737656,0.023905551061034203,0.023905551061034203,0.023905551061034203
2016-10-11,0.021856116130948067,0.031661003828048706,0.021856116130948067,0.021856116130948067,0.021856116130948067,0.02371528558433056,0.04686732962727547,0.021856116130948067,0.021856116130948067,0.021856116130948067,0.04675173759460449,0.021856116130948067,0.05941108614206314,0.05941108614206314,0.021856116130948067,0.05941108614206314,0.021856116130948067,0.05941108614206314,0.021856116130948067,0.021856116130948067,0.038025181740522385,0.021856116130948067,0.03092402219772339,0.046611592173576355,0.028770912438631058,0.03142059966921806,0.04805790260434151,0.05941108614206314,0.021856116130948067,0.024153420701622963
2016-10-12,0.031916543841362,0.03092232532799244,0.036852966994047165,0.018930584192276,0.05145866796374321,0.05145866796374321,0.020312832668423653,0.05145866796374321,0.018930584192276,0.018930584192276,0.021341288462281227,0.027027538046240807,0.018930584192276,0.018930584192276,0.018930584192276,0.018930584192276,0.04269159957766533,0.05145866796374321,0.018930584192276,0.05145866796374321,0.04720994457602501,0.018930584192276,0.03790350258350372,0.018930584192276,0.05145866796374321,0.05145866796374321,0.018930584192276,0.05145866796374321,0.03245711699128151,0.05145866796374321
2016-10-13,0.022185757756233215,0.03347507864236832,0.055614642798900604,0.03601056709885597,0.020612142980098724,0.02180139347910881,0.020459482446312904,0.022221224382519722,0.055614642798900604,0.022300206124782562,0.020459482446312904,0.05341499298810959,0.020459482446312904,0.020459482446312904,0.020459482446312904,0.03821239247918129,0.020459482446312904,0.020459482446312904,0.055614642798900604,0.04799475520849228,0.020459482446312904,0.03255268931388855,0.03152931109070778,0.055614642798900604,0.055614642798900604,0.023792238906025887,0.020459482446312904,0.055614642798900604,0.020459482446312904,0.055614642798900604
