date,AAPL,AXP,BA,CAT,CSCO,CVX,DD,DIS,GS,HD,IBM,INTC,JNJ,JPM,KO,MCD,MMM,MRK,MSFT,NKE,PFE,PG,RTX,TRV,UNH,V,VZ,WBA,WMT,XOM
2016-09-13,0.02367280051112175,0.03968295082449913,0.019823947921395302,0.01984056644141674,0.05388415977358818,0.03597339987754822,0.01983228325843811,0.02063005231320858,0.019839992746710777,0.0538855716586113,0.022825470194220543,0.02350717969238758,0.019823947921395302,0.01982395350933075,0.019880160689353943,0.05388695001602173,0.030895868316292763,0.053887080401182175,0.021624106913805008,0.05256473273038864,0.019830157980322838,0.053886089473962784,0.02091027796268463,0.05387498438358307,0.05388037860393524,0.05387628450989723,0.05379277467727661,0.02449295111000538,0.01983494497835636,0.019835952669382095
2016-09-14,0.02315523661673069,0.021752066910266876,0.05872410908341408,0.0217877309769392,0.0587204173207283,0.03606124222278595,0.021610746160149574,0.021745186299085617,0.02163962461054325,0.024789933115243912,0.021682672202587128,0.02875824086368084,0.021641215309500694,0.02160339243710041,0.021612556651234627,0.058724090456962585,0.0260037649422884,0.021603422239422798,0.022176753729581833,0.058103352785110474,0.021603545174002647,0.058687545359134674,0.027610905468463898,0.05868095904588699,0.058709532022476196,0.02160339243710041,0.05863894522190094,0.039003968238830566,0.021633809432387352,0.021931642666459084
2016-09-15,0.02614993415772915,0.023708801716566086,0.021535877138376236,0.05205203965306282,0.052052125334739685,0.036487892270088196,0.01917652040719986,0.0191769078373909,0.019470592960715294,0.05076330900192261,0.019159376621246338,0.020831575617194176,0.019149936735630035,0.01914985664188862,0.019153764471411705,0.05205470696091652,0.021893484517931938,0.019158925861120224,0.05205471068620682,0.05198582261800766,0.019149864092469215,0.05189158394932747,0.01933678425848484,0.052052583545446396,0.05203805863857269,0.05100122094154358,0.0519980825483799,0.04766617342829704,0.019213048741221428,0.02048654295504093
2016-09-16,0.029716217890381813,0.048052046447992325,0.0462217852473259,0.049606792628765106,0.04960692301392555,0.018434200435876846,0.018271466717123985,0.01896204799413681,0.03268681839108467,0.04173804447054863,0.018259374424815178,0.018250126391649246,0.018268071115016937,0.018267709761857986,0.01825234293937683,0.04960881546139717,0.020452210679650307,0.01826607435941696,0.022164100781083107,0.04877011105418205,0.01825013943016529,0.018268072977662086,0.04660772532224655,0.04960523918271065,0.049567610025405884,0.049385812133550644,0.048926323652267456,0.04549799859523773,0.048657551407814026,0.021378137171268463
2016-09-19,0.035989634692668915,0.01940653845667839,0.05170421302318573,0.04814235121011734,0.05170295014977455,0.019028346985578537,0.019025132060050964,0.019045153632760048,0.03925385698676109,0.03643917664885521,0.019023025408387184,0.05170704051852226,0.019109366461634636,0.0191041212528944,0.019026169553399086,0.05170893669128418,0.022106830030679703,0.019023390486836433,0.019038693979382515,0.05153939872980118,0.019022667780518532,0.01902402937412262,0.032690636813640594,0.05170754715800285,0.05132884532213211,0.050641097128391266,0.05145857110619545,0.05080852285027504,0.020811613649129868,0.021382132545113564
2016-09-20,0.02349989488720894,0.037493932992219925,0.05067187175154686,0.04876108840107918,0.050638582557439804,0.01870064251124859,0.018650367856025696,0.018735889345407486,0.04248073324561119,0.04190785065293312,0.018647870048880577,0.018642665818333626,0.018897807225584984,0.018656307831406593,0.018644746392965317,0.05067179352045059,0.030274298042058945,0.01868012733757496,0.019190946593880653,0.050485093146562576,0.018641427159309387,0.05065710470080376,0.03917030617594719,0.05061299726366997,0.0506623275578022,0.04560554027557373,0.0489354282617569,0.041736435145139694,0.020757203921675682,0.018888769671320915
2016-09-21,0.03625001385807991,0.02844015508890152,0.04955141246318817,0.018228944391012192,0.04950542375445366,0.04714733362197876,0.01824016124010086,0.018436245620250702,0.047366853803396225,0.04098811373114586,0.018333567306399345,0.049537140876054764,0.018236061558127403,0.01824512891471386,0.01823234185576439,0.04955119639635086,0.029741238802671432,0.04499984160065651,0.018228944391012192,0.0494406595826149,0.018229395151138306,0.04953841120004654,0.019201582297682762,0.04951097443699837,0.018696187064051628,0.04566533863544464,0.048807911574840546,0.04290188103914261,0.020193206146359444,0.018554408103227615
2016-09-22,0.050679560750722885,0.04305952414870262,0.051073506474494934,0.01893744245171547,0.05102865397930145,0.018859324976801872,0.018843626603484154,0.02176911011338234,0.03832796588540077,0.047547269612550735,0.018998228013515472,0.018800202757120132,0.018789460882544518,0.01908699795603752,0.018797213211655617,0.05107295140624046,0.04421096295118332,0.020595451816916466,0.019395925104618073,0.05105918273329735,0.018789969384670258,0.01878945529460907,0.038875143975019455,0.05105096846818924,0.050771813839673996,0.05100327730178833,0.04188708961009979,0.04260385036468506,0.02600477822124958,0.01929117552936077
2016-09-23,0.03477562218904495,0.022777052596211433,0.0363055020570755,0.018361568450927734,0.04864577576518059,0.018111851066350937,0.018000666052103043,0.03837132081389427,0.04425095394253731,0.04543790593743324,0.01811978779733181,0.017930269241333008,0.01871016062796116,0.046804726123809814,0.01794341579079628,0.04873522371053696,0.030481334775686264,0.02275211736559868,0.04873330146074295,0.03409095108509064,0.017930056899785995,0.0487356074154377,0.02532130852341652,0.04868588224053383,0.048735667020082474,0.04856739938259125,0.04589075595140457,0.026754919439554214,0.03784886375069618,0.022190067917108536
2016-09-26,0.04895518720149994,0.049194324761629105,0.04919485002756119,0.01834018900990486,0.04912358149886131,0.01990468241274357,0.018133312463760376,0.019344495609402657,0.022771481424570084,0.0483667328953743,0.01826813817024231,0.04548043757677078,0.01871950924396515,0.019594287499785423,0.018137788400053978,0.04919367656111717,0.026395875960588455,0.036088209599256516,0.01809777319431305,0.049181003123521805,0.01809937134385109,0.04919121414422989,0.022513413801789284,0.0491567999124527,0.04919485002756119,0.04886799678206444,0.044813286513090134,0.031190697103738785,0.02435755915939808,0.020129365846514702
2016-09-27,0.04804353043437004,0.04769090935587883,0.04804416745901108,0.02482680231332779,0.04803447425365448,0.02948853000998497,0.017681781202554703,0.017823882400989532,0.018016040325164795,0.04713067784905434,0.01791498437523842,0.017674915492534637,0.040114302188158035,0.018436942249536514,0.01768997125327587,0.048044994473457336,0.022914258763194084,0.047499023377895355,0.01841675490140915,0.04726336896419525,0.017675023525953293,0.02399444207549095,0.04053596407175064,0.04804306477308273,0.04804539680480957,0.04801138490438461,0.04596780985593796,0.04631968215107918,0.020960811525583267,0.017696114256978035
2016-09-28,0.01835654489696026,0.04856898635625839,0.04984375834465027,0.04386679083108902,0.04988215118646622,0.02197442762553692,0.018366187810897827,0.019045379012823105,0.037784822285175323,0.0493602491915226,0.019374052062630653,0.018385186791419983,0.018396347761154175,0.041596658527851105,0.018362069502472878,0.049890466034412384,0.0282120443880558,0.018548130989074707,0.0498906709253788,0.049803219735622406,0.018355101346969604,0.028781091794371605,0.025197286158800125,0.04988950863480568,0.01835430972278118,0.04985450580716133,0.04709194228053093,0.04849953204393387,0.026092058047652245,0.018376575782895088
2016-09-29,0.0492592379450798,0.04803542420268059,0.0495210736989975,0.018477462232112885,0.04949494078755379,0.01866414211690426,0.018226901069283485,0.04026394337415695,0.018768195062875748,0.04099864140152931,0.020427783951163292,0.018222076818346977,0.018221940845251083,0.018221957609057426,0.01823611930012703,0.049524061381816864,0.02092955820262432,0.01822182908654213,0.04925220459699631,0.04952923208475113,0.018221918493509293,0.018407098948955536,0.031180284917354584,0.049529362469911575,0.049531903117895126,0.04952995106577873,0.048862945288419724,0.049519818276166916,0.03440416231751442,0.018315864726901054
2016-09-30,0.04907950758934021,0.04903635010123253,0.01805630512535572,0.019458899274468422,0.04902982339262962,0.018202146515250206,0.018100759014487267,0.02855757251381874,0.021329738199710846,0.04802080988883972,0.026773951947689056,0.018098214641213417,0.018055349588394165,0.04907950758934021,0.01810370199382305,0.049071066081523895,0.01860332116484642,0.01809966005384922,0.04748183861374855,0.049073029309511185,0.018055357038974762,0.025884531438350677,0.020859606564044952,0.04907925799489021,0.04905179515480995,0.049073610454797745,0.04812339320778847,0.049075882881879807,0.041323281824588776,0.01816166192293167
2016-10-03,0.04478273168206215,0.04475856199860573,0.01865524612367153,0.01817764900624752,0.04459908604621887,0.03593304380774498,0.016487281769514084,0.037206389009952545,0.01647467352449894,0.043813519179821014,0.02674097940325737,0.04044404625892639,0.016474662348628044,0.04478273540735245,0.016577310860157013,0.044757384806871414,0.016508799046278,0.04426576569676399,0.04478273540735245,0.036650825291872025,0.016474660485982895,0.04478052258491516,0.029176417738199234,0.04478203132748604,0.044782694429159164,0.04477674886584282,0.044303424656391144,0.018958883360028267,0.04249880462884903,0.016592346131801605
2016-10-04,0.0190973449498415,0.05104127898812294,0.05190238356590271,0.019556891173124313,0.05174686387181282,0.019262168556451797,0.01910710148513317,0.04091572389006615,0.019681798294186592,0.04140722006559372,0.035168472677469254,0.01909489557147026,0.019093893468379974,0.051902249455451965,0.019192935898900032,0.051893364638090134,0.01919502764940262,0.031177906319499016,0.05190238356590271,0.019948052242398262,0.019093966111540794,0.01909518428146839,0.025360316038131714,0.051901280879974365,0.05190238356590271,0.05190026015043259,0.05169986933469772,0.03135870769619942,0.026258334517478943,0.01914174295961857
2016-10-05,0.018539702519774437,0.05034030228853226,0.05034298077225685,0.018727928400039673,0.050297271460294724,0.01883397251367569,0.018524449318647385,0.02727394923567772,0.019516965374350548,0.040212854743003845,0.03971153125166893,0.01852087303996086,0.01852021925151348,0.049986835569143295,0.01856602542102337,0.050339825451374054,0.02092241682112217,0.018536465242505074,0.01852014660835266,0.05034264549612999,0.018521996214985847,0.05034298077225685,0.026708602905273438,0.05034160241484642,0.050341829657554626,0.050337087363004684,0.050309959799051285,0.04073038324713707,0.027173476293683052,0.01861467771232128
2016-10-06,0.018481522798538208,0.048681508749723434,0.03624454885721207,0.01820695772767067,0.04937286302447319,0.01821012608706951,0.018175117671489716,0.03353780880570412,0.02296343445777893,0.01929115131497383,0.04745232313871384,0.020371876657009125,0.01817264035344124,0.01840965822339058,0.01821204461157322,0.0493839830160141,0.020923933014273643,0.04230230301618576,0.018352966755628586,0.0425415113568306,0.01817415840923786,0.04939621686935425,0.04550977423787117,0.04939505457878113,0.04939673840999603,0.049358949065208435,0.049374163150787354,0.047386396676301956,0.04444527626037598,0.018275024369359016
2016-10-07,0.03190267086029053,0.05057920888066292,0.018719499930739403,0.01869933307170868,0.05057332292199135,0.018614215776324272,0.018611421808600426,0.027518881484866142,0.02304447628557682,0.018684102222323418,0.035903558135032654,0.024290937930345535,0.018608342856168747,0.019094079732894897,0.0186163317412138,0.0505741648375988,0.020447054877877235,0.050581660121679306,0.025044424459338188,0.0505816675722599,0.018611852079629898,0.05055033043026924,0.01954716444015503,0.05058050528168678,0.0505816675722599,0.05052845925092697,0.05047624558210373,0.05041941627860069,0.04939190670847893,0.01862313598394394
2016-10-10,0.017762569710612297,0.04825584217905998,0.04793610796332359,0.01790284551680088,0.04827890545129776,0.017765752971172333,0.017764970660209656,0.03260310739278793,0.036879900842905045,0.019260667264461517,0.025708358734846115,0.022825581952929497,0.01776549406349659,0.048282794654369354,0.017772914841771126,0.04827606678009033,0.023786647245287895,0.04827369377017021,0.03402450680732727,0.048282794654369354,0.017767570912837982,0.04795810207724571,0.01813565380871296,0.048280756920576096,0.021890921518206596,0.04826132208108902,0.047991156578063965,0.04655659198760986,0.04597680643200874,0.01777166873216629
2016-10-11,0.048598576337099075,0.020829740911722183,0.04877638816833496,0.017996584996581078,0.04877619072794914,0.017944835126399994,0.017944561317563057,0.0453764870762825,0.020762791857123375,0.019969502463936806,0.028686823323369026,0.04877638816833496,0.01794476807117462,0.017943890765309334,0.017972195520997047,0.048766978085041046,0.035718780010938644,0.030588334426283836,0.022127600386738777,0.04877638816833496,0.017945382744073868,0.031146589666604996,0.04851546511054039,0.0487644262611866,0.0324629545211792,0.047704119235277176,0.04528303071856499,0.0473347082734108,0.038519661873579025,0.0180459376424551
2016-10-12,0.04818849638104439,0.04822372645139694,0.04822373390197754,0.018521584570407867,0.04822101816534996,0.01943410187959671,0.01774301938712597,0.035638973116874695,0.017749108374118805,0.04775397852063179,0.031668439507484436,0.020020777359604836,0.01774124801158905,0.017742108553647995,0.017746565863490105,0.048207320272922516,0.024229835718870163,0.019239727407693863,0.01775122433900833,0.04584403336048126,0.017741350457072258,0.04822375625371933,0.04822332412004471,0.048219047486782074,0.04822375625371933,0.04821145907044411,0.0433211587369442,0.04775623232126236,0.0224450770765543,0.01774577610194683
2016-10-13,0.01843039132654667,0.05007948726415634,0.050099004060029984,0.021846609190106392,0.050086360424757004,0.01844709925353527,0.01845165155827999,0.02797115221619606,0.04806728661060333,0.01911574974656105,0.027526389807462692,0.020493868738412857,0.018469583243131638,0.01843118481338024,0.01843823306262493,0.05007666349411011,0.024721963331103325,0.01843041367828846,0.05002172291278839,0.04695197567343712,0.01843201369047165,0.04719594120979309,0.019364014267921448,0.05009470134973526,0.050099004060029984,0.05009230971336365,0.04533839970827103,0.03508000448346138,0.049710147082805634,0.018436698243021965
